timestep,reward
3937,-41.0
3938,-41.0
3939,-41.0
3940,-41.0
3941,-41.0
3942,-41.0
3943,-29.723703
3944,-6.8313007
3945,3.8033652
3946,13.761147
3947,24.280857
3948,36.00493
3949,47.682053
3950,54.924828
3951,45.74359
3952,23.280874
3953,-21.684452
3954,-89.85324
3955,-179.08162
3956,-285.79498
3957,-406.21732
3958,-22.138332
3959,-28.96229
3960,-35.670353
3961,-42.44562
3962,-49.459385
3963,-46.980362
3964,-41.360146
3965,-41.0
3966,-41.0
3967,-41.0
3968,-41.0
3969,-41.0
3970,-41.0
3971,-41.0
3972,-41.0
3973,-29.72382
3974,-6.834136
3975,3.7776842
3976,13.648597
3977,23.977018
3978,35.45575
3979,47.050823
3980,54.70126
3981,46.630028
3982,25.895563
3983,-17.029058
3984,-83.17652
3985,-170.63481
3986,-275.93826
3987,-395.32437
3988,-21.543886
3989,-28.39785
3990,-35.128853
3991,-41.914837
3992,-48.92147
3993,-46.846554
3994,-41.852974
3995,-41.0
3996,-41.0
3997,-41.0
3998,-41.0
3999,-41.0
4000,-41.0
4001,-41.0
4002,-41.0
4003,-29.723703
4004,-6.8313007
4005,3.8034616
4006,13.761857
4007,24.284706
4008,36.019558
4009,47.709984
4010,54.937008
4011,45.674263
4012,23.06197
4013,-22.085913
4014,-90.42814
4015,-179.79239
4016,-286.5922
4017,-407.05096
4018,-22.179235
4019,-28.996815
4020,-35.69835
4021,-42.46705
4022,-49.47421
4023,-46.97961
4024,-41.345203
4025,-41.0
4026,-41.0
4027,-41.0
4028,-41.0
4029,-41.0
4030,-41.0
4031,-41.0
4032,-41.0
4033,-29.723703
4034,-6.8313007
4035,3.8025715
4036,13.75429
4037,24.25341
4038,35.94198
4039,47.59568
4040,54.89141
4041,45.92428
4042,23.89174
4043,-20.441023
4044,-87.84211
4045,-176.24411
4046,-282.129
4047,-401.74792
4048,-21.860516
4049,-28.667147
4050,-35.35153
4051,-42.091652
4052,-49.052013
4053,-46.848778
4054,-41.725613
4055,-41.0
4056,-41.0
4057,-41.0
4058,-41.0
4059,-41.0
4060,-41.0
4061,-41.0
4062,-41.0
4063,-29.72382
4064,-6.836427
4065,3.7543771
4066,13.535684
4067,23.640078
4068,34.783592
4069,46.192005
4070,54.29739
4071,47.739185
4072,29.56201
4073,-10.184048
4074,-73.0768
4075,-157.63353
4076,-260.62515
4077,-378.3542
4078,-20.612148
4079,-27.526445
4080,-34.31317
4081,-41.144478
4082,-48.181255
4083,-46.677338
4084,-42.527283
4085,-41.0
4086,-41.0
4087,-41.0
4088,-41.0
4089,-41.0
4090,-41.0
4091,-41.0
4092,-41.0
4093,-29.723703
4094,-6.8313007
4095,3.8033657
4096,13.760165
4097,24.27053
4098,35.96715
4099,47.616558
4100,54.89733
4101,45.890156
4102,23.744812
4103,-20.814981
4104,-88.560875
4105,-177.40073
4106,-283.78513
4107,-403.94324
4108,-22.010391
4109,-28.836914
4110,-35.54558
4111,-42.318
4112,-49.323654
4113,-46.943142
4114,-41.48388
4115,-41.0
4116,-41.0
4117,-41.0
4118,-41.0
4119,-41.0
4120,-41.0
4121,-41.0
4122,-41.0
4123,-29.723703
4124,-6.8313007
4125,3.8025723
4126,13.754734
4127,24.256105
4128,35.95311
4129,47.621006
4130,54.90564
4131,45.831875
4132,23.531647
4133,-21.235664
4134,-89.18598
4135,-178.18161
4136,-284.64713
4137,-404.80188
4138,-22.046938
4139,-28.860044
4140,-35.55268
4141,-42.305378
4142,-49.28559
4143,-46.917297
4144,-41.51537
4145,-41.0
4146,-41.0
4147,-41.0
4148,-41.0
4149,-41.0
4150,-41.0
4151,-41.0
4152,-41.0
4153,-29.723703
4154,-6.8313007
4155,3.8034616
4156,13.76159
4157,24.283089
4158,36.015804
4159,47.707077
4160,54.937206
4161,45.666992
4162,23.018768
4163,-22.200882
4164,-90.63948
4165,-180.10194
4166,-286.97983
4167,-407.48157
4168,-22.200521
4169,-29.012663
4170,-35.706394
4171,-42.464115
4172,-49.45556
4173,-46.96455
4174,-41.360817
4175,-41.0
4176,-41.0
4177,-41.0
4178,-41.0
4179,-41.0
4180,-41.0
4181,-41.0
4182,-41.0
4183,-29.723703
4184,-6.8313007
4185,3.8034616
4186,13.761858
4187,24.285246
4188,36.02418
4189,47.724674
4190,54.94587
4191,45.611355
4192,22.827322
4193,-22.584003
4194,-91.244606
4195,-180.94197
4196,-288.05936
4197,-408.803
4198,-22.283686
4199,-29.102911
4200,-35.806393
4201,-42.578243
4202,-49.590572
4203,-47.0095
4204,-41.23966
4205,-41.0
4206,-41.0
4207,-41.0
4208,-41.0
4209,-41.0
4210,-41.0
4211,-41.0
4212,-41.0
4213,-29.723703
4214,-6.8313007
4215,3.8033655
4216,13.759362
4217,24.265219
4218,35.95369
4219,47.59959
4220,54.891197
4221,45.923244
4222,23.867771
4223,-20.53634
4224,-88.066086
4225,-176.65125
4226,-282.76602
4227,-402.65378
4228,-21.92711
4229,-28.746338
4230,-35.445763
4231,-42.20529
4232,-49.19212
4233,-46.899624
4234,-41.601536
4235,-41.0
4236,-41.0
4237,-41.0
4238,-41.0
4239,-41.0
4240,-41.0
4241,-41.0
4242,-41.0
4243,-29.723703
4244,-6.8313007
4245,3.8034616
4246,13.761769
4247,24.28401
4248,36.015423
4249,47.702618
4250,54.934853
4251,45.679985
4252,23.059196
4253,-22.120802
4254,-90.50868
4255,-179.91734
4256,-286.74808
4257,-407.21652
4258,-22.186205
4259,-28.999994
4260,-35.695976
4261,-42.456554
4262,-49.45156
4263,-46.965984
4264,-41.364925
4265,-41.0
4266,-41.0
4267,-41.0
4268,-41.0
4269,-41.0
4270,-41.0
4271,-41.0
4272,-41.0
4273,-29.723818
4274,-6.831742
4275,3.7991002
4276,13.741582
4277,24.226818
4278,35.910965
4279,47.58615
4280,54.899452
4281,45.838795
4282,23.482758
4283,-21.437786
4284,-89.6318
4285,-178.93886
4286,-285.76245
4287,-406.31006
4288,-22.152054
4289,-28.981411
4290,-35.694347
4291,-42.47452
4292,-49.49391
4293,-46.991978
4294,-41.329716
4295,-41.0
4296,-41.0
4297,-41.0
4298,-41.0
4299,-41.0
4300,-41.0
4301,-41.0
4302,-41.0
4303,-29.72382
4304,-6.8329325
4305,3.7893846
4306,13.701916
4307,24.126343
4308,35.732418
4309,47.372246
4310,54.819176
4311,46.217857
4312,24.726492
4313,-18.986486
4314,-85.79072
4315,-173.69182
4316,-279.20712
4317,-398.59277
4318,-21.694921
4319,-28.516584
4320,-35.21535
4321,-41.96866
4322,-48.940746
4323,-46.829308
4324,-41.82916
4325,-41.0
4326,-41.0
4327,-41.0
4328,-41.0
4329,-41.0
4330,-41.0
4331,-41.0
4332,-41.0
4333,-29.723703
4334,-6.8313007
4335,3.8033648
4336,13.757219
4337,24.246494
4338,35.88341
4339,47.470318
4340,54.83089
4341,46.225365
4342,24.86288
4343,-18.63637
4344,-85.21979
4345,-172.94923
4346,-278.36966
4347,-397.74234
4348,-21.65677
4349,-28.489496
4350,-35.20041
4351,-41.96707
4352,-48.954388
4353,-46.842365
4354,-41.81925
4355,-41.0
4356,-41.0
4357,-41.0
4358,-41.0
4359,-41.0
4360,-41.0
4361,-41.0
4362,-41.0
4363,-29.723703
4364,-6.8316298
4365,3.7977047
4366,13.721879
4367,24.13059
4368,35.65643
4369,47.2042
4370,54.73365
4371,46.58478
4372,25.935186
4373,-16.709227
4374,-82.427574
4375,-169.38188
4376,-274.17026
4377,-393.06805
4378,-21.398941
4379,-28.244719
4380,-34.967125
4381,-41.742195
4382,-48.73355
4383,-46.790627
4384,-42.02058
4385,-41.0
4386,-41.0
4387,-41.0
4388,-41.0
4389,-41.0
4390,-41.0
4391,-41.0
4392,-41.0
4393,-29.723703
4394,-6.831413
4395,3.7988014
4396,13.721773
4397,24.12193
4398,35.633804
4399,47.173115
4400,54.720325
4401,46.63224
4402,26.079054
4403,-16.461311
4404,-82.097824
4405,-169.0126
4406,-273.81256
4407,-392.77393
4408,-21.39213
4409,-28.247646
4410,-34.981243
4411,-41.769638
4412,-48.777515
4413,-46.812126
4414,-41.983124
4415,-41.0
4416,-41.0
4417,-41.0
4418,-41.0
4419,-41.0
4420,-41.0
4421,-41.0
4422,-41.0
4423,-29.723703
4424,-6.831629
4425,3.800586
4426,13.745575
4427,24.216713
4428,35.836605
4429,47.431232
4430,54.823963
4431,46.228977
4432,24.803764
4433,-18.840012
4434,-85.62199
4435,-173.57054
4436,-279.20792
4437,-398.78693
4438,-21.723154
4439,-28.560905
4440,-35.27883
4441,-42.056103
4442,-49.059765
4443,-46.878796
4444,-41.725143
4445,-41.0
4446,-41.0
4447,-41.0
4448,-41.0
4449,-41.0
4450,-41.0
4451,-41.0
4452,-41.0
4453,-29.72382
4454,-6.8353353
4455,3.7675698
4456,13.60863
4457,23.878479
4458,35.28088
4459,46.836067
4460,54.606667
4461,46.947826
4462,26.941887
4463,-15.045379
4464,-80.2071
4465,-166.76439
4466,-271.32867
4467,-390.16284
4468,-21.257864
4469,-28.127104
4470,-34.87239
4471,-41.669975
4472,-48.68427
4473,-46.79281
4474,-42.069298
4475,-41.0
4476,-41.0
4477,-41.0
4478,-41.0
4479,-41.0
4480,-41.0
4481,-41.0
4482,-41.0
4483,-29.723818
4484,-6.8322835
4485,3.7938411
4486,13.71667
4487,24.15202
4488,35.75525
4489,47.377125
4490,54.81643
4491,46.23064
4492,24.743212
4493,-19.025385
4494,-85.96347
4495,-174.06781
4496,-279.83905
4497,-399.519
4498,-21.76436
4499,-28.59958
4500,-35.31436
4501,-42.088184
4502,-49.088264
4503,-46.88335
4504,-41.698715
4505,-41.0
4506,-41.0
4507,-41.0
4508,-41.0
4509,-41.0
4510,-41.0
4511,-41.0
4512,-41.0
4513,-29.72382
4514,-6.8370767
4515,3.751403
4516,13.535374
4517,23.667747
4518,34.865135
4519,46.30644
4520,54.35477
4521,47.61703
4522,29.168966
4523,-10.874526
4524,-74.034065
4525,-158.7943
4526,-261.91617
4527,-379.70804
4528,-20.68154
4529,-27.587395
4530,-34.366592
4531,-41.191593
4532,-48.22358
4533,-46.68563
4534,-42.48812
4535,-41.0
4536,-41.0
4537,-41.0
4538,-41.0
4539,-41.0
4540,-41.0
4541,-41.0
4542,-41.0
4543,-29.72382
4544,-6.8333745
4545,3.7839317
4546,13.673603
4547,24.03413
4548,35.53786
4549,47.12482
4550,54.723854
4551,46.56544
4552,25.726635
4553,-17.301085
4554,-83.53989
4555,-171.07512
4556,-276.4433
4557,-395.88477
4558,-21.575567
4559,-28.429535
4560,-35.161694
4561,-41.95066
4562,-48.963093
4563,-46.860725
4564,-41.815453
4565,-41.0
4566,-41.0
4567,-41.0
4568,-41.0
4569,-41.0
4570,-41.0
4571,-41.0
4572,-41.0
4573,-29.723818
4574,-6.8320622
4575,3.7969203
4576,13.734203
4577,24.212568
4578,35.894943
4579,47.578747
4580,54.900627
4581,45.82036
4582,23.390642
4583,-21.662897
4584,-90.03797
4585,-179.55615
4586,-286.6034
4587,-407.3746
4588,-22.220503
4589,-29.055504
4590,-35.775265
4591,-42.564552
4592,-49.596622
4593,-47.0238
4594,-41.237583
4595,-41.0
4596,-41.0
4597,-41.0
4598,-41.0
4599,-41.0
4600,-41.0
4601,-41.0
4602,-41.0
4603,-29.723818
4604,-6.8320622
4605,3.7967188
4606,13.73153
4607,24.195612
4608,35.839417
4609,47.48421
4610,54.858967
4611,46.037716
4612,24.120409
4613,-20.214996
4614,-87.76782
4615,-176.46063
4616,-282.74854
4617,-402.856
4618,-21.95512
4619,-28.787148
4620,-35.500282
4621,-42.275795
4622,-49.282803
4623,-46.93423
4624,-41.521984
4625,-41.0
4626,-41.0
4627,-41.0
4628,-41.0
4629,-41.0
4630,-41.0
4631,-41.0
4632,-41.0
4633,-29.72382
4634,-6.835769
4635,3.763406
4636,13.590991
4637,23.833933
4638,35.214016
4639,46.786366
4640,54.601536
4641,46.92149
4642,26.732155
4643,-15.6119375
4644,-81.243614
4645,-168.31233
4646,-273.37732
4647,-392.67358
4648,-21.413776
4649,-28.288952
4650,-35.04181
4651,-41.850956
4652,-48.883583
4653,-46.854164
4654,-41.8912
4655,-41.0
4656,-41.0
4657,-41.0
4658,-41.0
4659,-41.0
4660,-41.0
4661,-41.0
4662,-41.0
4663,-29.723703
4664,-6.8313007
4665,3.8023741
4666,13.751882
4667,24.239782
4668,35.901142
4669,47.53188
4670,54.865837
4671,46.045284
4672,24.26521
4673,-19.73933
4674,-86.76985
4675,-174.79012
4676,-280.30505
4677,-399.57516
4678,-21.728426
4679,-28.528805
4680,-35.2034
4681,-41.9277
4682,-48.86279
4683,-46.786026
4684,-41.895115
4685,-41.0
4686,-41.0
4687,-41.0
4688,-41.0
4689,-41.0
4690,-41.0
4691,-41.0
4692,-41.0
4693,-29.723703
4694,-6.8316283
4695,3.800584
4696,13.746464
4697,24.23539
4698,35.916256
4699,47.57831
4700,54.891888
4701,45.89118
4702,23.688057
4703,-20.99081
4704,-88.8908
4705,-177.89468
4706,-284.43646
4707,-404.73416
4708,-22.057959
4709,-28.884638
4710,-35.592743
4711,-42.36391
4712,-49.36736
4713,-46.951595
4714,-41.444237
4715,-41.0
4716,-41.0
4717,-41.0
4718,-41.0
4719,-41.0
4720,-41.0
4721,-41.0
4722,-41.0
4723,-29.723703
4724,-6.8313007
4725,3.8034616
4726,13.76168
4727,24.283241
4728,36.01257
4729,47.69161
4730,54.92556
4731,45.759136
4732,23.397594
4733,-21.348042
4734,-89.19255
4735,-178.02847
4736,-284.31647
4737,-404.30206
4738,-22.011723
4739,-28.822342
4740,-35.514034
4741,-42.26717
4742,-49.24934
4743,-46.91036
4744,-41.54793
4745,-41.0
4746,-41.0
4747,-41.0
4748,-41.0
4749,-41.0
4750,-41.0
4751,-41.0
4752,-41.0
4753,-29.723703
4754,-6.8313007
4755,3.8034616
4756,13.761858
4757,24.285246
4758,36.024242
4759,47.72529
4760,54.94681
4761,45.60042
4762,22.774502
4763,-22.708525
4764,-91.45286
4765,-181.22672
4766,-288.40182
4767,-409.18137
4768,-22.303581
4769,-29.120802
4770,-35.822212
4771,-42.59211
4772,-49.60276
4773,-47.01126
4774,-41.228046
4775,-41.0
4776,-41.0
4777,-41.0
4778,-41.0
4779,-41.0
4780,-41.0
4781,-41.0
4782,-41.0
4783,-29.723818
4784,-6.8325
4785,3.792756
4786,13.716418
4787,24.165245
4788,35.80734
4789,47.470905
4790,54.860554
4791,46.016438
4792,24.023472
4793,-20.43423
4794,-88.138016
4795,-176.99074
4796,-283.43332
4797,-403.68594
4798,-22.006317
4799,-28.841461
4800,-35.55939
4801,-42.34264
4802,-49.36198
4803,-46.961155
4804,-41.450867
4805,-41.0
4806,-41.0
4807,-41.0
4808,-41.0
4809,-41.0
4810,-41.0
4811,-41.0
4812,-41.0
4813,-29.723703
4814,-6.8313007
4815,3.8034616
4816,13.761857
4817,24.28463
4818,36.020046
4819,47.714237
4820,54.940697
4821,45.643093
4822,22.929346
4823,-22.394339
4824,-90.96787
4825,-180.59062
4826,-287.65097
4827,-408.3569
4828,-22.26019
4829,-29.081585
4830,-35.787514
4831,-42.562218
4832,-49.578094
4833,-47.009094
4834,-41.251488
4835,-41.0
4836,-41.0
4837,-41.0
4838,-41.0
4839,-41.0
4840,-41.0
4841,-41.0
4842,-41.0
4843,-29.723703
4844,-6.831412
4845,3.8013759
4846,13.742795
4847,24.201153
4848,35.810646
4849,47.412315
4850,54.821205
4851,46.23064
4852,24.788086
4853,-18.892971
4854,-85.7235
4855,-173.72069
4856,-279.39716
4857,-398.99756
4858,-21.733366
4859,-28.567572
4860,-35.27993
4861,-42.048805
4862,-49.039803
4863,-46.865295
4864,-41.742397
4865,-41.0
4866,-41.0
4867,-41.0
4868,-41.0
4869,-41.0
4870,-41.0
4871,-41.0
4872,-41.0
4873,-29.72382
4874,-6.8327165
4875,3.7907758
4876,13.707429
4877,24.139791
4878,35.759567
4879,47.41709
4880,54.843685
4881,46.079792
4882,24.19067
4883,-20.151093
4884,-87.73032
4885,-176.45299
4886,-282.7617
4887,-402.8738
4888,-21.955061
4889,-28.785095
4890,-35.495476
4891,-42.267372
4892,-49.269608
4893,-46.92799
4894,-41.533417
4895,-41.0
4896,-41.0
4897,-41.0
4898,-41.0
4899,-41.0
4900,-41.0
4901,-41.0
4902,-41.0
4903,-29.723703
4904,-6.8313007
4905,3.803366
4906,13.760879
4907,24.277851
4908,35.997173
4909,47.67317
4910,54.921463
4911,45.768448
4912,23.396921
4913,-21.38113
4914,-89.2668
4915,-178.14078
4916,-284.45602
4917,-404.4547
4918,-22.019152
4919,-28.827877
4920,-35.517063
4921,-42.26693
4922,-49.244797
4923,-46.90644
4924,-41.551567
4925,-41.0
4926,-41.0
4927,-41.0
4928,-41.0
4929,-41.0
4930,-41.0
4931,-41.0
4932,-41.0
4933,-29.723703
4934,-6.831412
4935,3.800683
4936,13.737183
4937,24.179604
4938,35.760727
4939,47.34153
4940,54.790005
4941,46.374245
4942,25.301382
4943,-17.81226
4944,-83.93452
4945,-171.15883
4946,-276.05777
4947,-394.9094
4948,-21.478165
4949,-28.298666
4950,-34.993584
4951,-41.737545
4952,-48.69151
4953,-46.75594
4954,-42.05341
4955,-41.0
4956,-41.0
4957,-41.0
4958,-41.0
4959,-41.0
4960,-41.0
4961,-41.0
4962,-41.0
4963,-29.72382
4964,-6.8338075
4965,3.7781746
4966,13.63787
4967,23.9121
4968,35.27068
4969,46.75248
4970,54.543694
4971,47.183136
4972,27.852633
4973,-13.142376
4974,-77.15413
4975,-162.56718
4976,-266.10684
4977,-384.08908
4978,-20.903288
4979,-27.778425
4980,-34.528038
4981,-41.324898
4982,-48.329853
4983,-46.696552
4984,-42.387856
4985,-41.0
4986,-41.0
4987,-41.0
4988,-41.0
4989,-41.0
4990,-41.0
4991,-41.0
4992,-41.0
4993,-29.723703
4994,-6.8313007
4995,3.803366
4996,13.760879
4997,24.27754
4998,35.995773
4999,47.672886
5000,54.923336
5001,45.745445
5002,23.27731
5003,-21.68991
5004,-89.84032
5005,-179.0188
5006,-285.64618
5007,-405.9457
5008,-22.11336
5009,-28.927765
5010,-35.623463
5011,-42.382
5012,-49.372227
5013,-46.944324
5014,-41.43713
5015,-41.0
5016,-41.0
5017,-41.0
5018,-41.0
5019,-41.0
5020,-41.0
5021,-41.0
5022,-41.0
5023,-29.72382
5024,-6.8336954
5025,3.7821457
5026,13.670681
5027,24.042542
5028,35.578487
5029,47.191208
5030,54.753242
5031,46.4572
5032,25.395372
5033,-17.883509
5034,-84.340744
5035,-172.0228
5036,-277.45184
5037,-396.8697
5038,-21.617771
5039,-28.457918
5040,-35.17476
5041,-41.946007
5042,-48.936657
5043,-46.84003
5044,-41.8365
5045,-41.0
5046,-41.0
5047,-41.0
5048,-41.0
5049,-41.0
5050,-41.0
5051,-41.0
5052,-41.0
5053,-29.723703
5054,-6.8313007
5055,3.8028696
5056,13.756158
5057,24.258167
5058,35.94422
5059,47.58401
5060,54.88068
5061,45.998096
5062,24.175297
5063,-19.853325
5064,-86.92559
5065,-175.03969
5066,-280.71945
5067,-400.23438
5068,-21.78485
5069,-28.60473
5070,-35.304844
5071,-42.06374
5072,-49.047287
5073,-46.862904
5074,-41.732872
5075,-41.0
5076,-41.0
5077,-41.0
5078,-41.0
5079,-41.0
5080,-41.0
5081,-41.0
5082,-41.0
5083,-29.72382
5084,-6.834024
5085,3.7793736
5086,13.659025
5087,24.014214
5088,35.539066
5089,47.166786
5090,54.75387
5091,46.42428
5092,25.200422
5093,-18.389385
5094,-85.27726
5095,-173.4593
5096,-279.41257
5097,-399.35132
5098,-21.778118
5099,-28.631243
5100,-35.364136
5101,-42.157566
5102,-49.180504
5103,-46.92001
5104,-41.618893
5105,-41.0
5106,-41.0
5107,-41.0
5108,-41.0
5109,-41.0
5110,-41.0
5111,-41.0
5112,-41.0
5113,-29.723703
5114,-6.8313007
5115,3.8021767
5116,13.750901
5117,24.24173
5118,35.92391
5119,47.58923
5120,54.89669
5121,45.868946
5122,23.633415
5123,-21.058193
5124,-88.93703
5125,-177.88188
5126,-284.32928
5127,-404.50436
5128,-22.03638
5129,-28.85623
5130,-35.55691
5131,-42.31949
5132,-49.312412
5133,-46.93199
5134,-41.492588
5135,-41.0
5136,-41.0
5137,-41.0
5138,-41.0
5139,-41.0
5140,-41.0
5141,-41.0
5142,-41.0
5143,-29.723703
5144,-6.831301
5145,3.8016741
5146,13.746362
5147,24.220253
5148,35.864525
5149,47.492924
5150,54.85321
5151,46.09828
5152,24.412405
5153,-19.518118
5154,-86.55216
5155,-174.68668
5156,-280.4327
5157,-400.0441
5158,-21.783495
5159,-28.61025
5160,-35.316887
5161,-42.082508
5162,-49.07383
5163,-46.874336
5164,-41.710106
5165,-41.0
5166,-41.0
5167,-41.0
5168,-41.0
5169,-41.0
5170,-41.0
5171,-41.0
5172,-41.0
5173,-29.723703
5174,-6.8315177
5175,3.7980092
5176,13.721336
5177,24.131605
5178,35.674126
5179,47.24703
5180,54.757587
5181,46.48394
5182,25.597689
5183,-17.3319
5184,-83.30064
5185,-170.41486
5186,-275.25226
5187,-394.08963
5188,-21.438963
5189,-28.266779
5190,-34.969345
5191,-41.721664
5192,-48.685436
5193,-46.760853
5194,-42.060223
5195,-41.0
5196,-41.0
5197,-41.0
5198,-41.0
5199,-41.0
5200,-41.0
5201,-41.0
5202,-41.0
5203,-29.723703
5204,-6.8313007
5205,3.803068
5206,13.75856
5207,24.268164
5208,35.97232
5209,47.636967
5210,54.90886
5211,45.822044
5212,23.511602
5213,-21.27333
5214,-89.26549
5215,-178.34091
5216,-284.92917
5217,-405.2468
5218,-22.083187
5219,-28.90616
5220,-35.610653
5221,-42.37848
5222,-49.378963
5223,-46.952488
5224,-41.432873
5225,-41.0
5226,-41.0
5227,-41.0
5228,-41.0
5229,-41.0
5230,-41.0
5231,-41.0
5232,-41.0
5233,-29.72382
5234,-6.832717
5235,3.790579
5236,13.706986
5237,24.13887
5238,35.749947
5239,47.380527
5240,54.816074
5241,46.250027
5242,24.870277
5243,-18.679626
5244,-85.31829
5245,-173.09218
5246,-278.54266
5247,-397.93472
5248,-21.667479
5249,-28.500362
5250,-35.212425
5251,-41.981815
5252,-48.974277
5253,-46.850822
5254,-41.801323
5255,-41.0
5256,-41.0
5257,-41.0
5258,-41.0
5259,-41.0
5260,-41.0
5261,-41.0
5262,-41.0
5263,-29.72382
5264,-6.833374
5265,3.7835357
5266,13.66664
5267,24.000687
5268,35.45077
5269,46.98923
5270,54.653664
5271,46.84634
5272,26.76034
5273,-15.150092
5274,-80.05728
5275,-166.21155
5276,-270.27002
5277,-388.53342
5278,-21.132135
5279,-27.977074
5280,-34.69496
5281,-41.458473
5282,-48.427135
5283,-46.69837
5284,-42.29523
5285,-41.0
5286,-41.0
5287,-41.0
5288,-41.0
5289,-41.0
5290,-41.0
5291,-41.0
5292,-41.0
5293,-29.72382
5294,-6.833045
5295,3.788097
5296,13.696488
5297,24.1132
5298,35.717716
5299,47.375107
5300,54.830215
5301,46.135765
5302,24.365782
5303,-19.814276
5304,-87.20603
5305,-175.72908
5306,-281.8352
5307,-401.74576
5308,-21.884483
5309,-28.709368
5310,-35.41254
5311,-42.17377
5312,-49.15998
5313,-46.89137
5314,-41.63153
5315,-41.0
5316,-41.0
5317,-41.0
5318,-41.0
5319,-41.0
5320,-41.0
5321,-41.0
5322,-41.0
5323,-29.723703
5324,-6.8313007
5325,3.8033657
5326,13.759982
5327,24.270073
5328,35.97143
5329,47.633896
5330,54.90848
5331,45.817623
5332,23.475426
5333,-21.377865
5334,-89.46668
5335,-178.65344
5336,-285.36038
5337,-405.80536
5338,-22.121038
5339,-28.949938
5340,-35.66269
5341,-42.442535
5342,-49.461006
5343,-46.983746
5344,-41.35967
5345,-41.0
5346,-41.0
5347,-41.0
5348,-41.0
5349,-41.0
5350,-41.0
5351,-41.0
5352,-41.0
5353,-29.723703
5354,-6.8313007
5355,3.8034616
5356,13.761858
5357,24.285246
5358,36.02345
5359,47.72142
5360,54.94387
5361,45.623318
5362,22.858814
5363,-22.545347
5364,-91.22229
5365,-180.96022
5366,-288.13876
5367,-408.96204
5368,-22.29839
5369,-29.122587
5370,-35.831966
5371,-42.61132
5372,-49.633823
5373,-47.02615
5374,-41.201363
5375,-41.0
5376,-41.0
5377,-41.0
5378,-41.0
5379,-41.0
5380,-41.0
5381,-41.0
5382,-41.0
5383,-29.723703
5384,-6.8313007
5385,3.8020759
5386,13.750014
5387,24.236414
5388,35.903217
5389,47.546806
5390,54.87603
5391,45.979546
5392,23.996191
5393,-20.366514
5394,-87.90003
5395,-176.53331
5396,-282.73273
5397,-402.7337
5398,-21.940948
5399,-28.76819
5400,-35.47711
5401,-42.24884
5402,-49.252472
5403,-46.925167
5404,-41.548496
5405,-41.0
5406,-41.0
5407,-41.0
5408,-41.0
5409,-41.0
5410,-41.0
5411,-41.0
5412,-41.0
5413,-29.723818
5414,-6.8321743
5415,3.7926505
5416,13.696599
5417,24.05553
5418,35.511505
5419,47.027847
5420,54.662415
5421,46.81986
5422,26.645592
5423,-15.456872
5424,-80.673996
5425,-167.24104
5426,-271.78937
5427,-390.59885
5428,-21.278416
5429,-28.145973
5430,-34.89169
5431,-41.69223
5432,-48.71279
5433,-46.8043
5434,-42.043526
5435,-41.0
5436,-41.0
5437,-41.0
5438,-41.0
5439,-41.0
5440,-41.0
5441,-41.0
5442,-41.0
5443,-29.72382
5444,-6.832829
5445,3.7895815
5446,13.702536
5447,24.127419
5448,35.73762
5449,47.387833
5450,54.829227
5451,46.162586
5452,24.517946
5453,-19.430235
5454,-86.51894
5455,-174.71373
5456,-280.50018
5457,-400.11646
5458,-21.784216
5459,-28.604979
5460,-35.302593
5461,-42.055046
5462,-49.026993
5463,-46.849934
5464,-41.751053
5465,-41.0
5466,-41.0
5467,-41.0
5468,-41.0
5469,-41.0
5470,-41.0
5471,-41.0
5472,-41.0
5473,-29.723703
5474,-6.8314123
5475,3.8003838
5476,13.734332
5477,24.16921
5478,35.73426
5479,47.29733
5480,54.768345
5481,46.465157
5482,25.585526
5483,-17.317974
5484,-83.27827
5485,-170.4295
5486,-275.3609
5487,-394.3516
5488,-21.467125
5489,-28.30792
5490,-35.02649
5491,-41.799374
5492,-48.79072
5493,-46.804962
5494,-41.968285
5495,-41.0
5496,-41.0
5497,-41.0
5498,-41.0
5499,-41.0
5500,-41.0
5501,-41.0
5502,-41.0
5503,-29.72382
5504,-6.8330445
5505,3.7863111
5506,13.678122
5507,24.035374
5508,35.529137
5509,47.107132
5510,54.714905
5511,46.600277
5512,25.842976
5513,-17.079346
5514,-83.21089
5515,-170.6585
5516,-275.97354
5517,-395.4041
5518,-21.553835
5519,-28.414577
5520,-35.15499
5521,-41.954178
5522,-48.97976
5523,-46.873436
5524,-41.801895
5525,-41.0
5526,-41.0
5527,-41.0
5528,-41.0
5529,-41.0
5530,-41.0
5531,-41.0
5532,-41.0
5533,-29.72382
5534,-6.833045
5535,3.7879965
5536,13.696134
5537,24.112047
5538,35.713806
5539,47.366753
5540,54.825554
5541,46.1593
5542,24.443949
5543,-19.672314
5544,-87.01112
5545,-175.5042
5546,-281.60767
5547,-401.5439
5548,-21.878181
5549,-28.70828
5550,-35.417645
5551,-42.1866
5552,-49.18301
5553,-46.90364
5554,-41.61179
5555,-41.0
5556,-41.0
5557,-41.0
5558,-41.0
5559,-41.0
5560,-41.0
5561,-41.0
5562,-41.0
5563,-29.72382
5564,-6.835881
5565,3.7625163
5566,13.586983
5567,23.82164
5568,35.180683
5569,46.722626
5570,54.560135
5571,47.080067
5572,27.365759
5573,-14.244558
5574,-78.991844
5575,-165.14796
5576,-269.36093
5577,-387.91013
5578,-21.12877
5579,-28.001602
